title,genre,url,summary
NBA Live 14,sports,https://www.metacritic.com/game/xbox-one/nba-live-14,"BounceTek -- Revolutionary physics-based dribbling allows for complete, organic control and authentic responsiveness. Utilize a full suite of dribble moves to unleash ankle-breaking crossovers, hesitations and more. CourtQ Delivers Real Time NBA -- Leveraging live synergy Sports Technology data, NBA LIVE 14 is driven by over 70 player ratings, tendencies, and team stats updated every NBA game, ensuring that your game is always in-sync with the real NBA. With fresh content and challenges updated on a daily basis, NBA LIVE 14 delivers a new experience each and every time you pick up the controller, delivering the pulse of the NBA 24/7/365."
Disney Sports Skateboarding,sports,https://www.metacritic.com/game/gamecube/disney-sports-skateboarding,"Grind and ollie with Mickey and his pals in Disney Sports Skateboarding. As Mickey Mouse, Donald Duck, Goofy, or other Disney characters, you'll skateboard through eight expansive levels and five game modes. In each level, you can perform character-specific special moves and more than 40 different tricks. As you complete goals, such as scoring a certain number of points or reaching checkpoints, you'll unlock skateboards, outfits, and stickers. You can also skate the streets by yourself or with a friend in Multiplayer mode."
Double D Dodgeball,sports,https://www.metacritic.com/game/xbox-360/double-d-dodgeball,"[Xbox Live Arcade] Relive the good old days of playgrounds and recess. Double D Dodgeball recreates the classic childhood sport in a new, futuristic setting with a retro arcade feel. With frenetic eight person multiplayer action, grab seven of your friends and go four-on-four via Xbox Live to see which team has the ultimate bragging rights. Choose between a host of retro arcade-themed characters each with their own unique abilities, select either East or West rule sets, switch up the playing surfaces, and more. No need to risk injury, just blast your friends from the comfort of your couch. [Yuke's]"
Deadliest Catch: Sea of Chaos,sports,https://www.metacritic.com/game/xbox-360/deadliest-catch-sea-of-chaos,Deadliest Catch: Sea of Chaos puts you in the role of captain as you you try to make profits from your catches.
Super Black Bass Fishing,sports,https://www.metacritic.com/game/ds/super-black-bass-fishing,"Video game fishing never felt so real. Super Black Bass Fishing will take you around the world to lakes stocked with the finest and most challenging fish to catch. For the first time in a video game, you’ll feel as if you’re actually fishing. The Nintendo DS touch screen allows you to reel in the fish, trail your lure in different ways, and yank your rod back to get that fish into the boat. [Majesco]"
Showtime Championship Boxing,sports,https://www.metacritic.com/game/wii/showtime-championship-boxing,"Lace up the gloves and get in the ring for Showtime Championship Boxing. Train and fight your way through the ranks. Blood, sweat, and tears is the only way you will conquer the top contender and be the ultimate champion. An interactive boxing experience that takes gamers to new levels. ""Knockout"" cutting edge technology takes ""the sweet science"" off the canvas and raises the Championship Belt on video game pugilism. 14 boxers-7 heavyweights, 7 welterweights. 4 different ring environments-Chicago, New York, Las Vegas, Los Angeles. Player can unlock other boxers as Title Belt Series progresses. 3rd person camera view. 6 modes - Single Fight, Amateur Belt, Contender Belt, Showtime Belt, King of the Ring, and Multiplayer. Fights can be between four and twelve rounds. Decisions are made based on TKOs, KOs, or points. Takes full advantage of the Wii Remote and Nunchuk Style interactive capabilities. [DSI Games]"
Super Tennis,sports,https://www.metacritic.com/game/switch/super-tennis,"Simply tap in the right time to launch ball across the court! Fun quick matches awaits you in cities like Tokyo, Berlin, New York City and London. Unlock new characters to play and take part in various game modes."
Street Jam Basketball,sports,https://www.metacritic.com/game/game-boy-advance/street-jam-basketball,"Street Jam Basketball features intense three-on-three street ball. You'll select your team from a roster of more than 40 different characters--each with a different style, speed, and special dunks. Take your players throughout more than 20 tournaments while climbing from beginner to violence mode. Playground locations include the streets, abandoned buildings, the docks, the park, the sea, the roof, and a skyscraper. Street Jam Basketball also features stamina bars, team managing statistics, and a multiplayer mode."
WWE 2K18,sports,https://www.metacritic.com/game/switch/wwe-2k18,"WWE video games are back on Nintendo platforms with WWE 2K18, available for the first time EVER on Nintendo Switch. Featuring cover Superstar Seth Rollins, WWE 2K18 promises to bring you closer to the ring than ever before with hard-hitting action, stunning graphics, drama, excitement, new game modes, additional match types, deep creation capabilities. A new MyCAREER experience puts you on the path to greatness as you journey along on the road to WrestleMania. Explore WWE through free-roaming backstage, conversing with WWE Superstars, forming alliances, making enemies, seeking out quests, and strategizing for upcoming matches. Road to Glory. Can your MyPlayer make it to the WWE Hall of Fame? Compete with opponents online to improve your MyPlayer by earning unlockables, boosts and upgrades all while securing your entry into special events that are held alongside real-life WWE special events, such as pay-per-views."
King of Clubs,sports,https://www.metacritic.com/game/wii/king-of-clubs,"Never the same game twice, this absorbing and addictive, off the wall mini-golf-based puzzler requires players to use their ingenuity to play their way to victory and lucrative rewards, whether strategically, tactically or by being a downright dirty dawg...! Players must collect, unlock, buy or hire rewards to enable them to complete a variety of puzzles across five themes, on more than 95 holes to build up their equipment and skills. Not only that but with seemingly endless ways of completing each puzzle, King of Clubs offers enormously long-lasting playability. Set in a dilapidated theme park in the middle of the Nevada desert (rumours abound that it is built on the site of an old nuclear waste site…but we can ignore that), King of Clubs looks like a cross between an amateur theatrical production and a kitsch vintage Americana playground paradise for jerky-lovin’ trailer trash! Complete with pteranodons on poles, spaceships on string and wobbly waves (plus so much more!), each themed world comes complete with its own quirky resident pro/boss, whom players must beat in order to advance to the next level before ending up in a showdown with the top guy himself, Big Bubba King. [Oxygen Interactive]"
